:START_ID,:END_ID,:TYPE
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.DEFAULT_CHARSET,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.EFS_FLAG,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.ZERO,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.LZERO,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.ONE,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.LFH_SIG,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.DD_SIG,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CFH_SIG,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.EOCD_SIG,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.ZIP64_EOCD_SIG,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.ZIP64_EOCD_LOC_SIG,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.finished,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.entry,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.comment,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.level,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.hasCompressionLevelChanged,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.method,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.entries,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.streamCompressor,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.cdOffset,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.cdLength,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.cdDiskNumberStart,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.eocdLength,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.metaData,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.charset,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.zipEncoding,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.def,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.useUtf8Flag,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.fallbackToUtf8,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.createUnicodeExtraFields,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.hasUsedZip64,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.zip64Mode,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.copyBuffer,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.isSplitZip,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.numberOfCDInDiskData,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream$CurrentEntry,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream$CurrentEntry.entry,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream$CurrentEntry,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream$CurrentEntry.localDataStart,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream$CurrentEntry,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream$CurrentEntry.dataStart,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream$CurrentEntry,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream$CurrentEntry.bytesRead,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream$CurrentEntry,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream$CurrentEntry.causedUseOfZip64,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream$CurrentEntry,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream$CurrentEntry.hasWritten,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream$EntryMetaData,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream$EntryMetaData.offset,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream$EntryMetaData,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream$EntryMetaData.usesDataDescriptor,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream$UnicodeExtraFieldPolicy,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream$UnicodeExtraFieldPolicy.ALWAYS,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream$UnicodeExtraFieldPolicy,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream$UnicodeExtraFieldPolicy.NEVER,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream$UnicodeExtraFieldPolicy,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream$UnicodeExtraFieldPolicy.NOT_ENCODEABLE,Has_Field
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream$UnicodeExtraFieldPolicy,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream$UnicodeExtraFieldPolicy.name,Has_Field
org.apache.commons.compress.archivers.zip.SeekableChannelRandomAccessOutputStream,org.apache.commons.compress.archivers.zip.SeekableChannelRandomAccessOutputStream.channel,Has_Field
org.apache.commons.compress.archivers.zip.X7875_NewUnix,org.apache.commons.compress.archivers.zip.X7875_NewUnix.HEADER_ID,Has_Field
org.apache.commons.compress.archivers.zip.X7875_NewUnix,org.apache.commons.compress.archivers.zip.X7875_NewUnix.ZERO,Has_Field
org.apache.commons.compress.archivers.zip.X7875_NewUnix,org.apache.commons.compress.archivers.zip.X7875_NewUnix.ONE_THOUSAND,Has_Field
org.apache.commons.compress.archivers.zip.X7875_NewUnix,org.apache.commons.compress.archivers.zip.X7875_NewUnix.serialVersionUID,Has_Field
org.apache.commons.compress.archivers.zip.X7875_NewUnix,org.apache.commons.compress.archivers.zip.X7875_NewUnix.version,Has_Field
org.apache.commons.compress.archivers.zip.X7875_NewUnix,org.apache.commons.compress.archivers.zip.X7875_NewUnix.uid,Has_Field
org.apache.commons.compress.archivers.zip.X7875_NewUnix,org.apache.commons.compress.archivers.zip.X7875_NewUnix.gid,Has_Field
org.apache.commons.compress.archivers.zip.X0019_EncryptionRecipientCertificateList,org.apache.commons.compress.archivers.zip.X0019_EncryptionRecipientCertificateList.HEADER_ID,Has_Field
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.HEADER_ID,Has_Field
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.LFH_MUST_HAVE_BOTH_SIZES_MSG,Has_Field
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.size,Has_Field
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.compressedSize,Has_Field
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.relativeHeaderOffset,Has_Field
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.diskStart,Has_Field
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField.rawCentralDirectoryData,Has_Field
org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong.serialVersionUID,Has_Field
org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong.CFH_SIG,Has_Field
org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong.LFH_SIG,Has_Field
org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong.DD_SIG,Has_Field
org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong.ZIP64_MAGIC,Has_Field
org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong.SINGLE_SEGMENT_SPLIT_MARKER,Has_Field
org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong.AED_SIG,Has_Field
org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong.value,Has_Field
org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField,org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.ID,Has_Field
org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField,org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.BASE_SIZE,Has_Field
org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField,org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.ALLOW_METHOD_MESSAGE_CHANGE_FLAG,Has_Field
org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField,org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.alignment,Has_Field
org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField,org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.allowMethodChange,Has_Field
org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField,org.apache.commons.compress.archivers.zip.ResourceAlignmentExtraField.padding,Has_Field
org.apache.commons.compress.archivers.zip.BinaryTree,org.apache.commons.compress.archivers.zip.BinaryTree.UNDEFINED,Has_Field
org.apache.commons.compress.archivers.zip.BinaryTree,org.apache.commons.compress.archivers.zip.BinaryTree.NODE,Has_Field
org.apache.commons.compress.archivers.zip.BinaryTree,org.apache.commons.compress.archivers.zip.BinaryTree.tree,Has_Field
org.apache.commons.compress.archivers.zip.JarMarker,org.apache.commons.compress.archivers.zip.JarMarker.ID,Has_Field
org.apache.commons.compress.archivers.zip.JarMarker,org.apache.commons.compress.archivers.zip.JarMarker.NULL,Has_Field
org.apache.commons.compress.archivers.zip.JarMarker,org.apache.commons.compress.archivers.zip.JarMarker.DEFAULT,Has_Field
org.apache.commons.compress.archivers.zip.ScatterStatistics,org.apache.commons.compress.archivers.zip.ScatterStatistics.compressionElapsed,Has_Field
org.apache.commons.compress.archivers.zip.ScatterStatistics,org.apache.commons.compress.archivers.zip.ScatterStatistics.mergingElapsed,Has_Field
org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader,org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.HEADER_ID,Has_Field
org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader,org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.format,Has_Field
org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader,org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.algId,Has_Field
org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader,org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.bitlen,Has_Field
org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader,org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.flags,Has_Field
org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader,org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.rcount,Has_Field
org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader,org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.hashAlg,Has_Field
org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader,org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.hashSize,Has_Field
org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader,org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.ivData,Has_Field
org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader,org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.erdData,Has_Field
org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader,org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.recipientKeyHash,Has_Field
org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader,org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.keyBlob,Has_Field
org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader,org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.vData,Has_Field
org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader,org.apache.commons.compress.archivers.zip.X0017_StrongEncryptionHeader.vCRC32,Has_Field
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.HEADER_ID,Has_Field
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.TIME_ATTR_TAG,Has_Field
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.TIME_ATTR_SIZE,Has_Field
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.modifyTime,Has_Field
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.accessTime,Has_Field
org.apache.commons.compress.archivers.zip.X000A_NTFS,org.apache.commons.compress.archivers.zip.X000A_NTFS.createTime,Has_Field
org.apache.commons.compress.archivers.zip.X0015_CertificateIdForFile,org.apache.commons.compress.archivers.zip.X0015_CertificateIdForFile.HEADER_ID,Has_Field
org.apache.commons.compress.archivers.zip.X0015_CertificateIdForFile,org.apache.commons.compress.archivers.zip.X0015_CertificateIdForFile.rcount,Has_Field
org.apache.commons.compress.archivers.zip.X0015_CertificateIdForFile,org.apache.commons.compress.archivers.zip.X0015_CertificateIdForFile.hashAlg,Has_Field
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream,org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.ZIP_SEGMENT_MIN_SIZE,Has_Field
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream,org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.ZIP_SEGMENT_MAX_SIZE,Has_Field
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream,org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.currentChannel,Has_Field
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream,org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.outputStream,Has_Field
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream,org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.zipFile,Has_Field
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream,org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.splitSize,Has_Field
org.apache.commons.compress.archivers.zip.ZipSplitOutputStream,org.apache.commons.compress.archivers.zip.ZipSplitOutputStream.totalPosition,Has_Field
